-0.40958795,0.28395265
1.0490854,-0.12287639
-0.66368854,0.31472564
0.6980502,-0.19910657
0.11870974,0.20941506
1.1896863,3.5612926e-2
-0.94588196,0.3569059
0.10433623,-0.2837646
0.7009949,3.1300873e-2
0.3433495,0.21029848
1.045254,0.10300485
-0.42657337,0.31357622
1.0588255,-0.12797202
-0.6975279,0.31764767
0.6364845,-0.20925838
0.22358406,0.19094536
1.1209596,6.707522e-2
-0.6920955,0.33628792
0.6656932,-0.20762867
0.17196488,0.19970797
1.1583073,5.1589467e-2
-0.8267567,0.34749222
0.39055485,-0.24802703
0.53842664,0.11716646
0.7113019,0.16152799
0.45319736,0.21339059
0.92584765,0.13595921
-6.4112246e-2,0.2777543
1.2719998,-1.9233674e-2
-1.2844107,0.38159996
-0.92799515,-0.38532323
-0.5909682,-0.27839854
0.23266074,-0.17729047
0.74692607,6.979822e-2
0.28874022,0.22407784
1.1073586,8.662207e-2
-0.6301182,0.3322076
0.77633905,-0.18903546
-3.281872e-2,0.23290172
1.2313938,-9.845616e-3
-1.1327087,0.36941814
-0.42682242,-0.3398126
0.40513906,-0.12804674
0.64216053,0.12154172
0.54422355,0.19264817
0.7779972,0.16326708
0.3158756,0.23339917
1.0937108,9.476268e-2
-0.57992184,0.32811326
0.8572802,-0.17397656
-0.20287754,0.25718406
1.199561,-6.0863264e-2
-1.0753884,0.35986832
-0.2591761,-0.32261655
0.5833423,-7.7752836e-2
0.44584364,0.1750027
0.8967155,0.13375309
8.014947e-3,0.26901466
1.2689247,2.4044842e-3
-1.2518334,0.38067743
-0.8132441,-0.37555006
-0.30146244,-0.24397324
0.62879527,-9.043874e-2
0.35602444,0.18863858
1.0111839,0.106807336
-0.32468247,0.30335516
1.1557689,-9.740475e-2
-0.96752715,0.34673068
3.617844e-2,-0.29025817
0.7079094,1.0853533e-2
0.30926353,0.21237282
1.0784713,9.277906e-2
-0.53556144,0.3235414
0.9219849,-0.16066843
-0.35074705,0.27659547
1.1043626,-0.10522412
-0.81268764,0.33130878
0.40666312,-0.2438063
0.5246689,0.12199894
0.7366106,0.15740067
0.39776748,0.22098319
0.9994767,0.11933025
-0.27920488,0.299843
1.1907055,-8.376147e-2
-1.068653,0.35721168
-0.24161509,-0.32059592
0.5976751,-7.248453e-2
0.4274138,0.17930253
0.92354697,0.12822415
-6.589042e-2,0.2770641
1.270986,-1.9767126e-2
-1.2813345,0.3812958
-0.91724956,-0.38440037
-0.5622858,-0.2751749
0.2821937,-0.16868573
0.71982765,8.465811e-2
0.35924557,0.2159483
1.035268,0.10777368
-0.39271796,0.3105804
1.0946621,-0.11781539
-0.79541445,0.32839864
0.44264084,-0.23862435
0.48707235,0.13279226
0.80065703,0.14612171
0.24864933,0.24019712
1.15364,7.45948e-2
-0.7886446,0.34609202
0.47534755,-0.2365934
0.4470692,0.14260428
0.86278504,0.13412076
9.196359e-2,0.25883552
1.2469953,2.7589077e-2
-1.1494071,0.3740986
-0.4754929,-0.34482217
0.33864695,-0.14264788
0.69679767,0.10159409
0.42185634,0.20903932
0.95989144,0.1265569
-0.1633912,0.28796744
1.2505921,-4.9017362e-2
-1.2385901,0.37517765
-0.77257013,-0.37157705
-0.20718744,-0.23177105
0.7081317,-6.2156234e-2
0.23581311,0.2124395
1.1345886,7.074393e-2
-0.7314639,0.3403766
0.59132135,-0.21943918
0.2910355,0.17739642
1.058814,8.731066e-2
-0.48221135,0.31764424
0.99210536,-0.14466341
-0.52264565,0.29763162
0.9152098,-0.1567937
-0.3294462,0.27456295
1.1226143,-9.883387e-2
-0.8632017,0.3367843
0.2936203,-0.25896052
0.6203414,8.808609e-2
0.5493332,0.18610243
0.76362866,0.16479997
0.34841973,0.2290886
1.0591338,0.104525924
-0.46594405,0.31774014
1.0137947,-0.13978322
-0.5786746,0.30413842
0.83532834,-0.17360239
-0.1504852,0.25059852
1.2188944,-4.5145564e-2
-1.1251304,0.36566833
-0.4066175,-0.33753914
0.43098795,-0.12198525
0.61796385,0.12929639
0.5946653,0.18538916
0.6903116,0.1783996
0.5112574,0.20709349
0.8411557,0.15337723
0.16281718,0.25234672
1.2152336,4.8845157e-2
-1.0186645,0.36457008
-8.81781e-2,-0.30559936
0.6835151,-2.645343e-2
0.31947654,0.20505454
1.0621632,9.5842965e-2
-0.4836241,0.318649
0.9911998,-0.14508724
-0.520555,0.29735994
0.9179914,-0.15616651
-0.33595794,0.27539742
1.1173825,-0.10078739
-0.84874856,0.33521476
0.32669106,-0.25462458
0.5959575,9.800732e-2
0.60077584,0.17878726
0.673483,0.18023276
0.5452217,0.20204492
0.78587157,0.16356651
0.29893476,0.23576148
1.1106547,8.968043e-2
-0.637295,0.33319643
0.7645936,-0.19118851
-9.633243e-3,0.22937809
1.2292482,-2.889973e-3
-1.1183614,0.36877447
-0.38225037,-0.3355084
0.45993012,-0.11467511
0.5891749,0.13797905
0.65200114,0.17675248
0.58160484,0.19560035
0.72203046,0.17448145
0.44462228,0.21660915
0.9398446,0.13338669
-0.10324435,0.2819534
1.2670302,-3.0973306e-2
-1.2784852,0.3801091
-0.90822506,-0.38354558
-0.53836733,-0.27246752
0.32175735,-0.1615102
0.69355094,9.652721e-2
0.42310917,0.20806529
0.95743537,0.12693276
-0.15642272,0.2872306
1.2529753,-4.692682e-2
-1.2448529,0.3758926
-0.79362965,-0.37345588
-0.25524306,-0.2380889
0.67070246,-7.6572925e-2
0.29364857,0.20121075
1.0804895,8.809458e-2
-0.54634595,0.32414687
0.9062554,-0.16390379
-0.3137222,0.27187663
1.1340864,-9.4116665e-2
-0.89472926,0.34022593
0.21946931,-0.2684188
0.66414773,6.5840796e-2
0.4483117,0.19924434
0.9178676,0.13449351
-4.4979766e-2,0.2753603
1.2725278,-1.349393e-2
-1.2805518,0.38175836
-0.91397965,-0.38416556
-0.5536678,-0.2741939
0.29663882,-0.16610034
0.71070725,8.899165e-2
0.38184494,0.21321218
1.0090843,0.11455349
-0.31099817,0.30272532
1.1673175,-9.3299456e-2
-1.0009817,0.35019526
-5.2554756e-2,-0.30029452
0.6958387,-1.5766427e-2
0.3063655,0.20875162
1.0773479,9.190965e-2
-0.53304005,0.32320437
0.92542005,-0.15991202
-0.3588752,0.27762604
1.0973182,-0.10766256
-0.79341257,0.32919547
0.4478906,-0.23802377
0.48112786,0.13436718
0.81028956,0.14433837
0.22514153,0.24308687
1.1721227,6.754246e-2
-0.8558779,0.35163683
0.3260991,-0.25676337
0.59435976,9.782974e-2
0.6032608,0.17830794
0.6688149,0.18097825
0.55473953,0.20064448
0.76981413,0.16642186
0.33676252,0.23094425
1.0721717,0.10102876
-0.50834423,0.32165152
0.9598721,-0.15250328
-0.44239953,0.28796166
1.0139574,-0.13271986
-0.5720732,0.30418724
0.8460124,-0.17162198
-0.17365378,0.25380373
1.2115858,-5.2096136e-2
-1.1072123,0.36347574
-0.35281104,-0.3321637
0.49357045,-0.10584331
0.5531002,0.14807114
0.7197833,0.16593008
0.44060695,0.215935
0.94414675,0.13218209
-0.11579624,0.28324404
1.2644718,-3.4738872e-2
-1.2731832,0.37934154
-0.89005214,-0.381955
-0.49102494,-0.26701567
0.39543667,-0.14730749
0.6337743,0.118631005
0.55629325,0.19013229
0.7568852,0.16688798
0.3648628,0.22706556
1.0406908,0.10945884
-0.40679333,0.31220725
1.0805341,-0.122038
-0.7566135,0.32416025
0.5227107,-0.22698405
0.3904989,0.1568132
0.9433281,0.11714967
-0.12866524,0.28299844
1.2598218,-3.8599573e-2
-1.2606109,0.37794656
-0.84684926,-0.3781833
-0.3821984,-0.25405478
0.54143935,-0.114659525
0.47492126,0.1624318
0.84666157,0.14247638
0.1389063,0.2539985
1.2269856,4.167189e-2
-1.0660192,0.3680957
-0.22285992,-0.31980577
0.61066103,-6.685798e-2
0.41107237,0.18319832
0.94662565,0.12332172
-0.13121837,0.2839877
1.2598822,-3.9365515e-2
-1.26159,0.37796468
-0.85028845,-0.378477
-0.39066365,-0.25508654
0.5312481,-0.1171991
0.4876866,0.15937443
0.82640094,0.146306
0.19019206,0.24792029
1.197278,5.705762e-2
-0.9498069,0.35918343
9.619689e-2,-0.2849421
0.70210254,2.8859068e-2
0.33873194,0.21063077
1.0499957,0.10161959
-0.4418676,0.31499872
1.041653,-0.13256028
-0.65161765,0.31249592
0.7180482,-0.19548531
8.2684204e-2,0.21541448
1.2058431,2.4805263e-2
-1.0108752,0.36175293
-6.886321e-2,-0.3032626
0.6900984,-2.0658964e-2
0.31261092,0.20702954
1.0702137,9.378328e-2
-0.509717,0.3210641
0.9573282,-0.1529151
-0.4359833,0.28719848
1.0210845,-0.130795
-0.5904541,0.30632538
0.818235,-0.17713624
-0.11444807,0.24547051
1.2271328,-3.433442e-2
-1.1425312,0.36813986
-0.4593886,-0.34275937
0.36178756,-0.1378166
0.6789371,0.10853627
0.4631985,0.20368113
0.9033071,0.13895956
-3.3895671e-3,0.27099213
1.2709761,-1.0168701e-3
-1.2625492,0.38129285
-0.85034966,-0.37876478
-0.3910971,-0.2551049
0.5307554,-0.117329136
0.48828906,0.15922663
0.8254299,0.14648673
0.19261834,0.24762899
1.1956865,5.7785504e-2
-0.94374704,0.35870594
0.11178404,-0.28312412
0.69938195,3.3535212e-2
0.34874603,0.2098146
1.0395412,0.10462382
-0.40828058,0.31186238
1.0784922,-0.12248418
-0.75088763,0.32354766
0.53418255,-0.2252663
0.3752423,0.16025478
0.9631253,0.11257269
-0.18608174,0.2889376
1.2404606,-5.5824522e-2
-1.2100639,0.3721382
-0.67781836,-0.3630192
-6.2319934e-3,-0.20334552
0.7966001,-1.869598e-3
0.10972997,0.23898004
1.2221231,3.2918993e-2
-1.0580999,0.36663696
-0.2007685,-0.31742996
0.62613887,-6.0230553e-2
0.3908996,0.18784167
0.97391814,0.11726988
-0.2106533,0.29217544
1.2300507,-6.3195996e-2
-1.1814306,0.36901522
-0.5850742,-0.3544292
0.16633433,-0.17552227
0.7857438,4.99003e-2
0.18554974,0.23572314
1.1875229,5.5664923e-2
-0.9186299,0.35625687
0.17482367,-0.275589
0.6816224,5.2447103e-2
0.40199438,0.20448673
0.97824746,0.120598316
-0.2191571,0.29347426
1.2262325,-6.5747134e-2
-1.1708518,0.36786976
-0.5513818,-0.35125557
0.22311375,-0.16541456
0.7648938,6.693412e-2
0.24784662,0.22946814
1.143469,7.4353985e-2
-0.7561758,0.3430407
0.54251814,-0.22685276
0.36109096,0.16275544
0.98021406,0.10832729
-0.23682007,0.29406422
1.215547,-7.1046025e-2
-1.1396221,0.3646641
-0.45356974,-0.34188664
0.37009764,-0.13607092
0.67216796,0.1110293
0.47849563,0.2016504
0.8811091,0.1435487
5.6654066e-2,0.26433274
1.2598392,1.699622e-2
-1.2050763,0.37795177
-0.65514076,-0.3615229
3.7583947e-2,-0.19654223
0.8014802,1.1275184e-2
0.11195655,0.24044406
1.2228961,3.3586968e-2
-1.0600777,0.36686885
-0.20640159,-0.31802332
0.6223344,-6.192048e-2
0.39585936,0.18670033
0.9673139,0.118757814
-0.19121674,0.29019418
1.2390049,-5.7365023e-2
-1.2065512,0.37170148
-0.66637063,-0.36196536
1.6364932e-2,-0.19991119
0.7997139,4.90948e-3
0.1095502,0.23991418
1.2231125,3.2865062e-2
-1.0615406,0.36693376
-0.2106821,-0.3184622
0.6193961,-6.320463e-2
0.39968324,0.18581884
0.9621735,0.11990497
-0.17618409,0.28865206
1.2451949,-5.2855227e-2
-1.2235699,0.3735585
-0.722414,-0.36707097
-9.770578e-2,-0.21672422
0.7699108,-2.9311735e-2
0.14082055,0.23097326
1.2032107,4.2246167e-2
-0.98455614,0.36096323
3.8721561e-3,-0.29536685
0.70461214,1.1616469e-3
0.30609208,0.21138366
1.0802144,9.182763e-2
-0.5417807,0.3240643
0.9131274,-0.16253422
-0.32985663,0.27393824
1.1216106,-9.8956995e-2
-0.8601715,0.3364832
0.3006303,-0.25805146
0.61541855,9.018909e-2
0.55995315,0.18462557
0.74565905,0.16798595
0.3895755,0.22369772
1.0112209,0.11687266
-0.31472218,0.3033663
1.1646962,-9.4416656e-2
-0.99354094,0.34940886
-3.2564163e-2,-0.2980623
0.70045316,-9.76925e-3
0.30334228,0.21013595
1.0813128,9.100269e-2
-0.54592955,0.32439384
0.9071392,-0.16377887
-0.31584093,0.27214175
1.1324841,-9.475228e-2
-0.8902805,0.33974522
0.23010617,-0.26708415
0.6587875,6.903186e-2
0.46143052,0.19763626
0.8995509,0.13842916
5.5606365e-3,0.26986527
1.269822,1.668191e-3
-1.2557588,0.3809466
-0.8267553,-0.37672764
-0.33366168,-0.2480266
0.59611124,-0.100098506
0.4024135,0.17883338
0.9521221,0.12072405
-0.14842692,0.28563663
1.2547939,-4.452808e-2
-1.2488388,0.37643817
-0.80699944,-0.37465164
-0.28639898,-0.24209984
0.64306605,-8.591969e-2
0.33513278,0.19291982
1.0356803,0.10053984
-0.40114722,0.3107041
1.0854174,-0.12034417
-0.76972735,0.32562524
0.496153,-0.23091821
0.42444688,0.14884591
0.89662874,0.12733407
1.8137246e-3,0.26898864
1.2689841,5.441174e-4
-1.2539046,0.38069525
-0.82049215,-0.37617138
-0.31866166,-0.24614765
0.61168903,-9.5598504e-2
0.38057262,0.18350671
0.980737,0.11417179
-0.23241122,0.2942211
1.2186002,-6.972337e-2
-1.148704,0.36558005
-0.4817492,-0.34461123
0.3304736,-0.14452477
0.7025773,9.914208e-2
0.4080813,0.2107732
0.97763073,0.122424394
-0.21564218,0.29328924
1.2281871,-6.469266e-2
-1.1765136,0.36845613
-0.5694016,-0.3529541
0.19314045,-0.17082049
0.776955,5.7942137e-2
0.21281944,0.23308651
1.1696775,6.3845836e-2
-0.8515578,0.35090327
0.3356924,-0.25546736
0.5867675,0.100707725
0.6186932,0.17603025
0.6401365,0.18560795
0.6119234,0.19204095
0.6678107,0.18357703
0.55921745,0.2003432
0.7625293,0.16776524
0.35373396,0.2287588
1.05358,0.10612019
-0.44792297,0.316074
1.0351851,-0.1343769
-0.6346283,0.31055555
0.74670124,-0.1903885
2.9023647e-2,0.22401038
1.222831,8.707095e-3
-1.0847349,0.3668493
-0.28046036,-0.3254205
0.56445825,-8.413811e-2
0.4698035,0.16933748
0.86033607,0.14094105
0.104691654,0.25810084
1.2427564,3.1407498e-2
-1.1308132,0.37282693
-0.41740716,-0.33924398
0.4168358,-0.12522215
0.6315249,0.12505075
0.5666975,0.18945749
0.739853,0.17000926
0.40367383,0.22195591
0.99382234,0.121102154
-0.26165372,0.29814672
1.202299,-7.849612e-2
-1.102228,0.3606897
-0.34017962,-0.33066842
0.5073205,-0.10205389
0.53762233,0.15219617
0.74754333,0.16128671
0.3789373,0.22426301
1.0232322,0.1136812
-0.3521247,0.30696967
1.1333811,-0.10563741
-0.90401137,0.34001434
0.19588315,-0.27120343
0.6750783,5.876495e-2
0.42074198,0.20252348
0.9546901,0.1262226
-0.14978386,0.28640705
1.2549977,-4.493516e-2
-1.2499622,0.37649933
-0.8108684,-0.37498868
-0.2954992,-0.24326052
0.6344918,-8.8649765e-2
0.3477385,0.19034755
1.0210567,0.104321554
-0.3552577,0.306317
1.1296258,-0.106577314
-0.8930535,0.33888775
0.2223255,-0.26791605
0.6628839,6.669766e-2
0.45151663,0.19886518
0.91345096,0.135455
-3.2694712e-2,0.2740353
1.2725388,-9.808414e-3
-1.2769054,0.38176164
-0.90092075,-0.38307163
-0.5193931,-0.27027625
0.3520469,-0.15581793
0.6706702,0.10561407
0.47589612,0.20120107
0.8841331,0.14276884
4.8400983e-2,0.26523995
1.2619603,1.4520296e-2
-1.2150408,0.3785881
-0.6882657,-0.36451226
-2.7705729e-2,-0.20647971
0.7924456,-8.311719e-3
0.11253026,0.23773369
1.2200054,3.375908e-2
-1.0500193,0.36600164
-0.17755505,-0.31500578
0.6408581,-5.3266518e-2
0.3717547,0.19225745
0.9987753,0.111526415
-0.28504652,0.2996326
1.1858804,-8.551396e-2
-1.0543512,0.35576415
-0.20055485,-0.31630537
0.6273835,-6.0166456e-2
0.3887795,0.18821505
0.9766058,0.116633855
-0.21862844,0.29298174
1.226064,-6.5588534e-2
-1.1701145,0.3678192
-0.5490159,-0.35103437
0.22697988,-0.16470477
0.7631674,6.809397e-2
0.25269973,0.22895022
1.1395502,7.5809926e-2
-0.74219453,0.34186506
0.57067126,-0.22265837
0.32140967,0.17120138
1.0265756,9.64229e-2
-0.37897754,0.30797267
1.106899,-0.11369327
-0.8290088,0.33206972
0.36991188,-0.24870266
0.5597286,0.11097357
0.672359,0.1679186
0.53502536,0.2017077
0.8009547,0.16050762
0.26236784,0.24028642
1.1439148,7.8710355e-2
-0.7532471,0.34317446
0.5488409,-0.22597413
0.35230905,0.16465227
0.990882,0.10569272
-0.26889327,0.2972646
1.1960396,-8.066799e-2
-1.0833828,0.3588119
-0.28439376,-0.32501486
0.5617534,-8.531813e-2
0.47288823,0.16852602
0.8554535,0.14186648
0.1173456,0.25663605
1.2373581,3.520368e-2
-1.1082735,0.37120745
-0.34837082,-0.33248207
0.49761084,-0.10451125
0.5488256,0.14928326
0.72758985,0.1646477
0.4235059,0.21827696
0.9671768,0.12705177
-0.18255156,0.29015306
1.243498,-5.476547e-2
-1.2195675,0.3730494
-0.70923364,-0.36587027
-7.008758e-2,-0.2127701
0.7803527,-2.1026276e-2
0.12644318,0.23410583
1.2117229,3.7932955e-2
-1.0176481,0.36351687
-8.633393e-2,-0.30529445
0.68427056,-2.590018e-2
0.31858313,0.20528118
1.0631878,9.5574945e-2
-0.48694077,0.31895638
0.9870005,-0.14608224
-0.5099203,0.29610017
0.93207395,-0.1529761
-0.3692426,0.2796222
1.0887461,-0.11077279
-0.77028805,0.32662383
0.49594268,-0.23108642
0.42457074,0.1487828
0.8964184,0.12737122
2.3789704e-3,0.26892552
1.2689176,7.136911e-4
-1.2534987,0.3806753
-0.819087,-0.3760496
-0.31531456,-0.24572612
0.6150813,-9.4594374e-2
0.3757506,0.1845244
0.9868605,0.11272518
-0.25072592,0.29605818
1.2080493,-7.521778e-2
-1.1183541,0.3624148
-0.3885874,-0.33550623
0.45309356,-0.11657622
0.59601253,0.13592808
0.6386048,0.17880377
0.6078613,0.19158146
0.67428803,0.18235838
0.5458283,0.20228642
0.78518647,0.16374849
0.3006236,0.23555595
1.1090317,9.018708e-2
-0.6317446,0.33270952
0.77396774,-0.1895234
-2.8159916e-2,0.23219033
1.2310802,-8.447975e-3
-1.1302296,0.36932406
-0.41906253,-0.3390689
0.41507232,-0.12571876
0.6330822,0.1245217
0.56341136,0.18992467
0.74551934,0.16902341
0.39090472,0.2236558
1.0097266,0.11727142
-0.31009567,0.30291802
1.1682949,-9.30287e-2
-1.0039068,0.35048848
-6.047207e-2,-0.30117208
0.6937083,-1.8141622e-2
0.30813468,0.2081125
1.0751867,9.2440404e-2
-0.5259966,0.32255602
0.9352146,-0.15779899
-0.38227582,0.2805644
1.0759757,-0.11468275
-0.73549587,0.3227927
0.56545687,-0.22064877
0.3317132,0.16963707
1.01559,9.951396e-2
-0.3444782,0.304677
1.1385458,-0.103343464
-0.91814446,0.34156373
0.16137877,-0.27544335
0.6880963,4.8413634e-2
0.38554657,0.2064289
0.9983243,0.115663975
-0.27964786,0.2994973
1.1900132,-8.389436e-2
-1.0664783,0.35700396
-0.2353222,-0.3199435
0.60252935,-7.0596665e-2
0.4211451,0.1807588
0.9324503,0.12634353
-9.090538e-2,0.2797351
1.2681658,-2.7271615e-2
-1.278814,0.38044977
-0.90906143,-0.3836442
-0.540594,-0.27271843
0.318143,-0.1621782
0.6961208,9.5442906e-2
0.4170251,0.20883624
0.96536237,0.12510753
-0.17958677,0.28960872
1.2444568,-5.387603e-2
-1.2220176,0.37333703
-0.7173209,-0.3666053
-8.697435e-2,-0.21519628
0.7742133,-2.6092308e-2
0.13473897,0.232264
1.2068475,4.042169e-2
-0.99865156,0.3620543
-3.4172714e-2,-0.29959548
0.6987696,-1.02518145e-2
0.3061576,0.20963089
1.0784054,9.184728e-2
-0.5362941,0.3235216
0.9208657,-0.16088824
-0.34807938,0.27625972
1.1066368,-0.10442382
-0.81892663,0.33199105
0.3930939,-0.245678
0.53799003,0.11792818
0.7127216,0.16139701
0.4502361,0.21381648
0.9300189,0.13507085
-7.58384e-2,0.27900568
1.2709537,-2.2751521e-2
-1.284204,0.3812861
-0.9275658,-0.3852612
-0.5897908,-0.27826977
0.23473573,-0.17693725
0.7459215,7.042072e-2
0.29146233,0.22377646
1.104846,8.74387e-2
-0.6215198,0.3314538
0.7906522,-0.18645595
-6.1639294e-2,0.23719567
1.2318765,-1.849179e-2
-1.1430192,0.36956295
-0.45952716,-0.34290576
0.36146295,-0.13785815
0.6792242,0.10843889
0.4625552,0.20376727
0.904227,0.13876657
-5.910471e-3,0.27126813
1.2712193,-1.7731414e-3
-1.2641709,0.3813658
-0.85601354,-0.37925127
-0.40511408,-0.25680408
0.51343155,-0.12153423
0.50940907,0.15402947
0.79073286,0.15282273
0.27746093,0.23721987
1.1294415,8.323828e-2
-0.702655,0.33883247
0.6476188,-0.21079652
0.20202936,0.19428565
1.1371435,6.060881e-2
-0.7497247,0.34114307
0.5542211,-0.22491741
0.34505713,0.16626634
0.99957615,0.103517145
-0.29529634,0.29987285
1.1777929,-8.858891e-2
-1.0306636,0.35333788
-0.13383651,-0.3091991
0.6657238,-4.0150955e-2
0.33938563,0.19971715
1.0384614,0.10181569
-0.4079473,0.31153846
1.0785491,-0.1223842
-0.75095963,0.32356477
0.5340483,-0.2252879
0.37542146,0.1602145
0.9628967,0.11262644
-0.18541157,0.28886902
1.2407405,-5.5623475e-2
-1.2108355,0.3722222
-0.68034935,-0.36325064
-1.1275977e-2,-0.20410481
0.79571724,-3.3827932e-3
0.110184975,0.23871519
1.2217182,3.3055495e-2
-1.0565779,0.36651546
-0.19638413,-0.3169734
0.6290332,-5.8915243e-2
0.38712883,0.18870997
0.97889376,0.11613865
-0.2253875,0.29366815
1.2225488,-6.7616254e-2
-1.1600921,0.36676466
-0.5173745,-0.34802765
0.27722543,-0.15521236
0.73719215,8.3167635e-2
0.3223345,0.22115766
1.0756983,9.6700355e-2
-0.5232771,0.3227095
0.939363,-0.15698314
-0.3923471,0.2818089
1.0662982,-0.11770413
-0.7094929,0.3198895
0.61515725,-0.21284789
0.2573663,0.18454719
1.0918148,7.720989e-2
-0.59167343,0.32754445
0.837436,-0.17750204
-0.15932071,0.2512308
1.2156944,-4.7796216e-2
-1.1168742,0.36470833
-0.38166294,-0.33506227
0.4610045,-0.11449888
0.58796597,0.13830136
0.6543158,0.1763898
0.57700896,0.19629475
0.73017967,0.17310269
0.42667538,0.21905391
0.9641813,0.12800261
-0.17350116,0.2892544
1.2471107,-5.2050352e-2
-1.2294495,0.37413323
-0.7420312,-0.36883485
-0.13968927,-0.22260937
0.75007236,-4.190678e-2
0.17044127,0.22502172
1.1843514,5.1132385e-2
-0.91263133,0.35530543
0.18925118,-0.2737894
0.6760682,5.6775358e-2
0.41687986,0.20282046
0.9595161,0.12506397
-0.16387562,0.28785485
1.2502575,-4.916269e-2
-1.2375642,0.37507728
-0.769114,-0.3712693
-0.19942015,-0.23073421
0.71359,-5.982605e-2
0.22727898,0.21407701
1.141759,6.81837e-2
-0.75687534,0.34252772
0.5405233,-0.22706261
0.36390576,0.162157
0.97675866,0.10917173
-0.22650863,0.2930276
1.221199,-6.7952596e-2
-1.1558104,0.3663597
-0.50389683,-0.3467431
0.29778004,-0.15116906
0.7246888,8.933401e-2
0.35409057,0.21740666
1.0418745,0.106227174
-0.41347635,0.31256238
1.0732147,-0.124042906
-0.7365485,0.3219644
0.56245935,-0.22096455
0.33613074,0.16873781
1.0105604,0.10083923
-0.32888606,0.30316812
1.1517357,-9.8665826e-2
-0.9557589,0.3455207
6.665549e-2,-0.2867277
0.7070521,1.9996647e-2
0.3201049,0.21211565
1.0686617,9.603147e-2
-0.5028214,0.3205985
0.9666374,-0.15084642
-0.45898932,0.28999123
0.9950516,-0.1376968
-0.52387565,0.2985155
0.9142915,-0.1571627
-0.3274633,0.27428746
1.1241624,-9.8239e-2
-0.8674765,0.33724874
0.2837271,-0.26024297
0.6270555,8.511814e-2
0.53464,0.18811667
0.78794074,0.16039202
0.29120114,0.23638223
1.1176649,8.7360345e-2
-0.66148454,0.3352995
0.722713,-0.19844536
7.031496e-2,0.2168139
1.209892,2.1094488e-2
-1.0282797,0.3629676
-0.11733508,-0.3084839
0.67224157,-3.5200525e-2
0.3321272,0.20167248
1.0472406,9.963817e-2
-0.43575996,0.3141722
1.0483308,-0.13072799
-0.6693244,0.31449926
0.68730605,-0.20079733
0.13785724,0.20619182
1.1795853,4.1357175e-2
-0.906633,0.3538756
0.20309874,-0.2719899
0.6702614,6.0929626e-2
0.4319792,0.20107843
0.93982995,0.12959377
-0.10699864,0.28194898
1.2659209,-3.2099593e-2
-1.2756776,0.37977627
-0.8985181,-0.38270327
-0.5129719,-0.26955545
0.3620484,-0.15389156
0.6625978,0.10861452
0.49396437,0.19877934
0.8571782,0.14818932
0.11953308,0.25715348
1.2371501,3.5859924e-2
-1.1068965,0.37114504
-0.34416267,-0.33206898
0.50210387,-0.103248805
0.5437995,0.15063116
0.736626,0.16313986
0.4034748,0.22098781
0.9930791,0.121042445
-0.25964624,0.29792374
1.203541,-7.7893876e-2
-1.1058093,0.36106232
-0.35087773,-0.33174282
0.49589592,-0.10526332
0.5504588,0.14876878
0.7245619,0.16513765
0.4301517,0.21736859
0.9583259,0.12904552
-0.15669844,0.2874978
1.2531216,-4.700953e-2
-1.245449,0.3759365
-0.79566383,-0.3736347
-0.25994802,-0.23869915
0.6666987,-7.798441e-2
0.29973358,0.20000961
1.0742333,8.9920074e-2
-0.525648,0.32227
0.93544185,-0.1576944
-0.38276643,0.28063256
1.0755184,-0.114829935
-0.7342655,0.32265553
0.5678514,-0.22027966
0.32828298,0.17035544
1.0194778,9.8484896e-2
-0.35658428,0.30584335
1.12783,-0.10697529
-0.887776,0.338349
0.23494425,-0.2663328
0.6563889,7.048328e-2
0.4672984,0.19691667
0.89120173,0.14018953
2.825284e-2,0.26736054
1.266243,8.475852e-3
-1.2362438,0.37987292
-0.7597455,-0.37087315
-0.17897159,-0.22792365
0.72723323,-5.369148e-2
0.20589307,0.21816997
1.1588212,6.1767925e-2
-0.8182454,0.3476464
0.4103106,-0.24547364
0.5188297,0.12309318
0.7462352,0.15564892
0.37603518,0.22387056
1.0259072,0.11281056
-0.36066908,0.30777216
1.1256571,-0.10820073
-0.8821462,0.33769715
0.2482425,-0.26464388
0.64908206,7.4472755e-2
0.48464224,0.19472463
0.86589533,0.14539267
9.570815e-2,0.2597686
1.2469445,2.8712446e-2
-1.1481067,0.37408337
-0.4713252,-0.34443203
0.34456155,-0.14139757
0.6923907,0.10336847
0.43220168,0.20771721
0.94619954,0.12966052
-0.12375042,0.28385988
1.26242,-3.7125126e-2
-1.2683113,0.37872604
-0.87333274,-0.3804934
-0.4482875,-0.26199985
0.45665383,-0.13448626
0.5735679,0.13699615
0.6764239,0.17207038
0.53150135,0.20292719
0.80743605,0.15945041
0.24671626,0.24223082
1.1570144,7.401488e-2
-0.80014026,0.3471043
0.4507901,-0.24004209
0.47546148,0.13523704
0.81874794,0.14263844
0.20415103,0.2456244
1.1872756,6.124531e-2
-0.9122275,0.3561827
0.19116008,-0.27366826
0.6751727,5.7348028e-2
0.4191466,0.20255181
0.95659435,0.12574399
-0.15535784,0.2869783
1.2531879,-4.6607353e-2
-1.2452792,0.3759564
-0.79505193,-0.37358376
-0.25853434,-0.23851559
0.66790843,-7.7560306e-2
0.2978974,0.20037253
1.0761325,8.936922e-2
-0.53191656,0.32283977
0.9267304,-0.15957497
-0.36193585,0.27801913
1.0946226,-0.10858076
-0.78605884,0.32838678
